-5.911330878112604215e-02,4.591326171274690560e-01,4.177475186886136505e-01,2.923780713108137946e-02,2.449129885730718867e-02,-1.683431118361269560e-03,3.156396245038856074e-02,2.630097000262836271e-02,-1.716249400761630031e-03,1.864583731796165766e+00,3.139995908000365876e+00,1.767362109995480823e+00,-3.139977708067036577e+00,1.980393716305930640e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.911330878112604215e-02,4.591326171274690560e-01,4.177475186886136505e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.741337627172470093e-01,-2.533130049705505371e-01,-2.810837514698505402e-02
-5.777706271369349722e-02,4.602590687969945749e-01,4.176681475412081790e-01,2.703836396904074624e-02,2.276212385738423868e-02,-1.638825055870525224e-03,2.923780713108137946e-02,2.449129885730718867e-02,-1.683431118361269560e-03,1.860996269727082320e+00,3.139996096696779038e+00,1.764412250386799608e+00,-3.139978732501991665e+00,1.980867270552702397e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.777706271369349722e-02,4.602590687969945749e-01,4.176681475412081790e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.660855412483215332e-01,-2.538794577121734619e-01,-2.546402439475059509e-02
-5.654116083738348203e-02,4.613036430551181732e-01,4.175913075503381311e-01,2.500311642901994688e-02,2.111101803987517830e-02,-1.583546840514541559e-03,2.703836396904074624e-02,2.276212385738423868e-02,-1.638825055870525224e-03,1.857689194598748150e+00,3.139996301124480471e+00,1.761662899479044642e+00,-3.139979856445801243e+00,1.981298984012648701e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.654116083738348203e-02,4.613036430551181732e-01,4.175913075503381311e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.586270481348037720e-01,-2.544095218181610107e-01,-2.301351539790630341e-02
-5.539845345854352288e-02,4.622706330332007618e-01,4.175173995396028181e-01,2.311346786228016259e-02,1.954592531903269828e-02,-1.520582320086625097e-03,2.500311642901994688e-02,2.111101803987517830e-02,-1.583546840514541559e-03,1.854641649005103643e+00,3.139996512109519244e+00,1.759106411399766090e+00,-3.139981022487722928e+00,1.981692699612266795e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.539845345854352288e-02,4.622706330332007618e-01,4.175173995396028181e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.517175585031509399e-01,-2.549022138118743896e-01,-2.074364386498928070e-02
-5.434234187474699246e-02,4.631645413707411452e-01,4.174467030252096422e-01,2.135817622009035174e-02,1.807120392790158639e-02,-1.452374281007186470e-03,2.311346786228016259e-02,1.954592531903269828e-02,-1.520582320086625097e-03,1.851834243817573666e+00,3.139996723789987954e+00,1.756733820768616949e+00,-3.139982194153286610e+00,1.982051886856165179e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.434234187474699246e-02,4.631645413707411452e-01,4.174467030252096422e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.453232318162918091e-01,-2.553585767745971680e-01,-1.864357478916645050e-02
-5.336662976195001573e-02,4.639899092713198892e-01,4.173794012302698420e-01,1.972899370190927745e-02,1.668772802848942846e-02,-1.380846015273883530e-03,2.135817622009035174e-02,1.807120392790158639e-02,-1.452374281007186470e-03,1.849248807243139447e+00,3.139996932221418291e+00,1.754535490729067559e+00,-3.139983347306218864e+00,1.982379695022763677e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.336662976195001573e-02,4.639899092713198892e-01,4.173794012302698420e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.395400613546371460e-01,-2.557018697261810303e-01,-1.660730317234992981e-02
-5.246348536532365048e-02,4.647537593696442482e-01,4.173153606822350703e-01,1.825906073254105616e-02,1.544609764473728331e-02,-1.312459270582585179e-03,1.972899370190927745e-02,1.668772802848942846e-02,-1.380846015273883530e-03,1.846862533290782205e+00,3.139997138866575277e+00,1.752494345403736276e+00,-3.139984494496073086e+00,1.982679706107899120e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.246348536532365048e-02,4.647537593696442482e-01,4.173153606822350703e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.342929899692535400e-01,-2.559524476528167725e-01,-1.462967041879892349e-02
-5.162607063062379237e-02,4.654622994625416954e-01,4.172544286538893976e-01,1.692802356724505686e-02,1.432952495779265395e-02,-1.247515144869175072e-03,1.825906073254105616e-02,1.544609764473728331e-02,-1.312459270582585179e-03,1.844655599850189898e+00,3.139997333948336244e+00,1.750595146418336689e+00,-3.139985578860104543e+00,1.982954934469025599e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.162607063062379237e-02,4.654622994625416954e-01,4.172544286538893976e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.294035166501998901e-01,-2.561985254287719727e-01,-1.279872283339500427e-02
-5.085015773715494125e-02,4.661186348607831986e-01,4.171966764021753371e-01,1.568282756766881114e-02,1.327502999385960988e-02,-1.181357678180166605e-03,1.692802356724505686e-02,1.432952495779265395e-02,-1.247515144869175072e-03,1.842615865885184334e+00,3.139997510436132178e+00,1.748831038462418608e+00,-3.139986554322593548e+00,1.983207376390207832e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.085015773715494125e-02,4.661186348607831986e-01,4.171966764021753371e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.248657852411270142e-01,-2.564309239387512207e-01,-1.110631972551345825e-02
-5.013147991051329633e-02,4.667259839425331736e-01,4.171421160869289158e-01,1.452429309139852132e-02,1.228536043775304773e-02,-1.115182838268008111e-03,1.568282756766881114e-02,1.327502999385960988e-02,-1.181357678180166605e-03,1.840731222259866628e+00,3.139997675821967871e+00,1.747194599093232048e+00,-3.139987463809760904e+00,1.983439009980087819e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,3.499999999999999778e-01,-5.013147991051329633e-02,4.667259839425331736e-01,4.171421160869289158e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.207735762000083923e-01,-2.566158473491668701e-01,-9.459730237722396851e-03
